Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12853","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1979/06","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12760","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1997/02","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 10964","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1976/06","PAK","Pakistan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12138","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1995/06","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11050","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/08","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11026","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/08","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 10772","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1976/06","PAK","Pakistan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 10916","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1976/06","PAK","Pakistan","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 10908","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1976/06","PAK","Pakistan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12001","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1994/06","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11727","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1989/11","PAK","Pakistan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12537","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1997/02","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12770","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1979/06","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12878","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1979/06","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11714","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1989/11","PAK","Pakistan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12415","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1997/02","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11104","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/08","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 10891","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1976/06","PAK","Pakistan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12843","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1979/06","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11032","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/08","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11036","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/08","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12655","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1997/02","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12883","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1979/06","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12684","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1997/02","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12718","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1997/02","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12348","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1997/02","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11933","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1994/06","JPN","Japan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11101","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/08","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 10915","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1976/06","PAK","Pakistan","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
