Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2230","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRA28","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2245","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRAHQ","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2224","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QR9W2","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2278","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRBJK","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2259","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRAZ0","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2280","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRBMN","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2228","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRA06","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2237","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRA9F","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2220","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QR9R=","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2285","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRBST","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2288","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRBWX","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2242","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRAEM","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2648","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRQ4K","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2252","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRARY","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2269","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRB9A","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2250","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRAPW","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2201","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QR95G","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2204","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QR98K","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2257","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRAX=","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2563","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRMF8","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2246","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRAJR","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2271","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRBBC","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2223","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QR9V1","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2268","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRB89","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2206","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QR9AN","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2205","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QR99M","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2283","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QRBQR","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2135","Triticum durum","Triticum","durum","Triticum","turgidum","","2003","JOR","Jordan","300) Traditional cultivar/Landrace","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.6","","12) Seed medium-term","Included","10.18730/QR73R","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2203","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QR97J","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2226","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","32.53333","35.78333","","12) Seed medium-term","Included","10.18730/QR9Y4","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
